kind,panel,detector,budget,attack_strength,matched_mode,matched_budget_band,matched_tol_budget,tiw_cap,matched_tol_tiw,n_trials_total,n_trials_budget,n_trials_joint,n_trials_primary,coverage_budget,coverage_joint,coverage_primary,fae_null_mean_primary,tiw_null_mean_primary,false_alert_events_count_mean_primary,detect_rate,detect_rate_null,uplift_detect_rate,event_success_rate,event_timely_sla_rate,event_anywarn_success_rate,event_anywarn_timely_sla_rate,event_preexisting_warning_rate,contract_pass_full_rate,contract_pass_full_anywarn_rate,event_sla_months,median_delay,median_delay_null,delay_p50,delay_p90,delay_null_p50,delay_null_p90,event_delay_p50,event_delay_p90,event_time_to_trigger_p50,event_time_to_trigger_p90,median_delay_uncens,median_delay_null_uncens,mean_false_alarm_months_per_year,mean_false_alert_events_per_year,mean_time_in_warning,mean_p_star,mean_effect_size,mean_fae_null,mean_tiw_null,mean_cad_win,mean_cad_post,mean_dtiw_win,mean_abs_dtiw_win,mean_dtiw_post,row_status,infeasible_reason
gradual_bias,full,stale,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,30,0,30,1.0,0.0,1.0,1.094089834515366,0.4839243498817967,5.933333333333334,0.4,0.4,0.0,0.9666666666666667,0.6,0.9666666666666667,0.6,0.5666666666666667,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,23.200000000000003,26.0,26.0,17.0,17.0,25.164066193853426,1.094089834515366,0.4839243498817967,1.0000000000000002e-06,0.07697804566131967,1.094089834515366,0.4839243498817967,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,full,stale,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,full,stale,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,full,stale,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,full,stale,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,T2,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.004920851967110119,-0.08841629984542265,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,T2,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.004920851967110119,-0.09396621223306499,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,T2,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.004920851967110119,-0.06992197543483912,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,T2,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.004920851967110119,-0.025313161992284106,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,T2,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,T2,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,T2,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,T2,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,coh_resid_energy,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.1063829787234039,0.021276595744680844,6.0,1.0,1.0,0.0,1.0,0.3181818181818182,1.0,0.3181818181818182,0.0,0.0,0.0,4.0,7.5,7.5,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,7.5,1.1063829787234039,1.1063829787234039,0.021276595744680844,0.01756510775974823,0.08091689023011917,1.1063829787234039,0.021276595744680844,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_energy,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.1063829787234039,0.021276595744680844,6.0,1.0,1.0,0.0,1.0,0.3181818181818182,1.0,0.3181818181818182,0.0,0.0,0.0,4.0,7.5,7.5,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,7.5,1.1063829787234039,1.1063829787234039,0.021276595744680844,0.01756510775974823,0.08091660220326066,1.1063829787234039,0.021276595744680844,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_energy,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.1063829787234039,0.021276595744680844,6.0,1.0,1.0,0.0,1.0,0.3181818181818182,1.0,0.3181818181818182,0.0,0.0,0.0,4.0,7.5,7.5,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,7.5,1.1063829787234039,1.1063829787234039,0.021276595744680844,0.01756510775974823,0.08091631418883671,1.1063829787234039,0.021276595744680844,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_energy,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.1063829787234039,0.021276595744680844,6.0,1.0,1.0,0.0,1.0,0.3181818181818182,1.0,0.3181818181818182,0.0,0.0,0.0,4.0,7.5,7.5,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,24.800000000000004,7.5,7.5,1.1063829787234039,1.1063829787234039,0.021276595744680844,0.01756510775974823,0.08091602618684729,1.1063829787234039,0.021276595744680844,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_energy,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,coh_resid_energy,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,coh_resid_energy,INFEASIBLE,0.75,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,coh_resid_energy,INFEASIBLE,1.0,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
gradual_bias,score_only,coh_resid_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.002423094073622638,-0.05067310925044708,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.002423094073622638,-0.050674781603366165,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.002423094073622638,-0.05067474078208089,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,22,22,22,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375886524822696,0.01418439716312057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,NA,NA,0.7375886524822696,0.7375886524822696,0.01418439716312057,0.002423094073622638,-0.05067319009813833,0.7375886524822696,0.01418439716312057,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_t2,2.0,0.25,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.6964539007092199,0.048581560283687944,9.2,0.8333333333333334,0.8333333333333334,0.0,0.9,0.23333333333333334,0.9,0.23333333333333334,0.06666666666666667,0.23333333333333334,0.23333333333333334,4.0,14.5,14.5,14.5,26.0,14.5,26.0,12.0,25.1,14.5,26.0,11.0,11.0,2.526241134751773,1.6964539007092199,0.048581560283687944,0.21912518799484845,0.0330942505870286,1.6964539007092199,0.048581560283687944,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_t2,2.0,0.5,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.6964539007092199,0.048581560283687944,9.2,0.8333333333333334,0.8333333333333334,0.0,0.9,0.23333333333333334,0.9,0.23333333333333334,0.06666666666666667,0.23333333333333334,0.23333333333333334,4.0,14.5,14.5,14.5,26.0,14.5,26.0,12.0,25.1,14.5,26.0,11.0,11.0,2.526241134751773,1.6964539007092199,0.048581560283687944,0.21912518799484845,0.0330936131470829,1.6964539007092199,0.048581560283687944,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_t2,2.0,0.75,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.6964539007092199,0.048581560283687944,9.2,0.8333333333333334,0.8333333333333334,0.0,0.9,0.23333333333333334,0.9,0.23333333333333334,0.06666666666666667,0.23333333333333334,0.23333333333333334,4.0,14.5,14.5,14.5,26.0,14.5,26.0,12.0,25.1,14.5,26.0,11.0,11.0,2.526241134751773,1.6964539007092199,0.048581560283687944,0.21912518799484845,0.03309474536539667,1.6964539007092199,0.048581560283687944,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,coh_resid_t2,2.0,1.0,budget_only,count,0.1,0.15,0.1,30,30,30,30,1.0,1.0,1.0,1.6964539007092199,0.048581560283687944,9.2,0.8333333333333334,0.8333333333333334,0.0,0.9,0.23333333333333334,0.9,0.23333333333333334,0.06666666666666667,0.23333333333333334,0.23333333333333334,4.0,14.5,14.5,14.5,26.0,14.5,26.0,12.0,25.1,14.5,26.0,11.0,11.0,2.526241134751773,1.6964539007092199,0.048581560283687944,0.21912518799484845,0.03309731090682835,1.6964539007092199,0.048581560283687944,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.7647058823529411,0.7647058823529411,0.0,0.7647058823529411,0.058823529411764705,0.7647058823529411,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,14.0,14.0,14.0,26.0,14.0,26.0,14.0,26.0,14.0,26.0,9.0,9.0,1.0629954109303297,0.9762202753441803,0.020442219440967878,NA,0.020397707801879144,0.9762202753441803,0.020442219440967878,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.7647058823529411,0.7647058823529411,0.0,0.7647058823529411,0.058823529411764705,0.7647058823529411,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,14.0,14.0,14.0,26.0,14.0,26.0,14.0,26.0,14.0,26.0,9.0,9.0,1.0629954109303297,0.9762202753441803,0.020442219440967878,NA,0.020396194850104205,0.9762202753441803,0.020442219440967878,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.7647058823529411,0.7647058823529411,0.0,0.7647058823529411,0.058823529411764705,0.7647058823529411,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,14.0,14.0,14.0,26.0,14.0,26.0,14.0,26.0,14.0,26.0,9.0,9.0,1.0629954109303297,0.9762202753441803,0.020442219440967878,NA,0.020396515959884374,0.9762202753441803,0.020442219440967878,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,30,17,17,17,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9762202753441803,0.020442219440967878,5.294117647058823,0.7647058823529411,0.7647058823529411,0.0,0.7647058823529411,0.058823529411764705,0.7647058823529411,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,4.0,14.0,14.0,14.0,26.0,14.0,26.0,14.0,26.0,14.0,26.0,9.0,9.0,1.0629954109303297,0.9762202753441803,0.020442219440967878,NA,0.020398097001205685,0.9762202753441803,0.020442219440967878,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,2.0,0.25,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.8947368421052632,0.8947368421052632,0.0,0.8947368421052632,0.3157894736842105,0.8947368421052632,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,4.0,12.0,12.0,12.0,25.2,12.0,25.2,12.0,25.2,12.0,25.2,10.0,10.0,3.9499813363195213,1.6692795819335575,0.0759611795446062,NA,0.07276960967507977,1.6692795819335575,0.0759611795446062,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,2.0,0.5,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.8947368421052632,0.8947368421052632,0.0,0.8947368421052632,0.3157894736842105,0.8947368421052632,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,4.0,12.0,12.0,12.0,25.2,12.0,25.2,12.0,25.2,12.0,25.2,10.0,10.0,3.9499813363195213,1.6692795819335575,0.0759611795446062,NA,0.07276997426366345,1.6692795819335575,0.0759611795446062,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,2.0,0.75,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.8947368421052632,0.8947368421052632,0.0,0.8947368421052632,0.3157894736842105,0.8947368421052632,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,4.0,12.0,12.0,12.0,25.2,12.0,25.2,12.0,25.2,12.0,25.2,10.0,10.0,3.9499813363195213,1.6692795819335575,0.0759611795446062,NA,0.07277210513816797,1.6692795819335575,0.0759611795446062,0.0,0.0,0.0,0.0,0.0,OK,
gradual_bias,score_only,cusum_coh_resid_t2,2.0,1.0,budget_only,count,0.1,0.15,0.1,30,19,19,19,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.6692795819335575,0.0759611795446062,9.052631578947368,0.8947368421052632,0.8947368421052632,0.0,0.8947368421052632,0.3157894736842105,0.8947368421052632,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,4.0,12.0,12.0,12.0,25.2,12.0,25.2,12.0,25.2,12.0,25.2,10.0,10.0,3.9499813363195213,1.6692795819335575,0.0759611795446062,NA,0.07277570626666902,1.6692795819335575,0.0759611795446062,0.0,0.0,0.0,0.0,0.0,OK,
